-2.0285077e-006 0
-2.0284077e-006 0.0664187
-2.0283077e-006 0.0332094
-2.0282077e-006 -0.0332094
-2.0281077e-006 -0.0332094
-2.0280077e-006 0
-2.0279077e-006 0.0332094
-2.0278077e-006 -0.0332094
-2.0277077e-006 0
-2.0276077e-006 0.0332094
-2.0275077e-006 0.0332094
-2.0274077e-006 0.0332094
-2.0273077e-006 0
-2.0272077e-006 -0.0332094
-2.0271077e-006 0.0332094
-2.0270077e-006 0
-2.0269077e-006 0
-2.0268077e-006 0
-2.0267077e-006 -0.0332094
-2.0266077e-006 0
-2.0265077e-006 0
-2.0264077e-006 0.0332094
-2.0263077e-006 0.0332094
-2.0262077e-006 -0.0332094
-2.0261077e-006 0.0332094
-2.0260077e-006 0.0332094
-2.0259077e-006 0.0664187
-2.0258077e-006 0
-2.0257077e-006 0
-2.0256077e-006 0.0332094
-2.0255077e-006 0.0332094
-2.0254077e-006 0
-2.0253077e-006 0
-2.0252077e-006 0
-2.0251077e-006 0
-2.0250077e-006 0
-2.0249077e-006 0.0332094
-2.0248077e-006 0
-2.0247077e-006 0
-2.0246077e-006 0
-2.0245077e-006 0
-2.0244077e-006 0.0332094
-2.0243077e-006 0
-2.0242077e-006 0
-2.0241077e-006 0
-2.0240077e-006 0
-2.0239077e-006 0
-2.0238077e-006 0
-2.0237077e-006 0
-2.0236077e-006 0
-2.0235077e-006 0
-2.0234077e-006 0
-2.0233077e-006 0.0664187
-2.0232077e-006 0
-2.0231077e-006 0
-2.0230077e-006 0.0332094
-2.0229077e-006 -0.0332094
-2.0228077e-006 0.0332094
-2.0227077e-006 0.0332094
-2.0226077e-006 0
-2.0225077e-006 0
-2.0224077e-006 0.0332094
-2.0223077e-006 0.0332094
-2.0222077e-006 0
-2.0221077e-006 0
-2.0220077e-006 0.0664187
-2.0219077e-006 0
-2.0218077e-006 0
-2.0217077e-006 0
-2.0216077e-006 0
-2.0215077e-006 0
-2.0214077e-006 0
-2.0213077e-006 -0.0332094
-2.0212077e-006 0.0332094
-2.0211077e-006 0.0332094
-2.0210077e-006 0
-2.0209077e-006 0
-2.0208077e-006 0.0332094
-2.0207077e-006 0.0332094
-2.0206077e-006 0
-2.0205077e-006 0
-2.0204077e-006 0
-2.0203077e-006 0
-2.0202077e-006 -0.0332094
-2.0201077e-006 0
-2.0200077e-006 0
-2.0199077e-006 0.0332094
-2.0198077e-006 -0.0332094
-2.0197077e-006 0.0332094
-2.0196077e-006 0
-2.0195077e-006 0.0332094
-2.0194077e-006 0
-2.0193077e-006 0
-2.0192077e-006 0
-2.0191077e-006 0.0332094
-2.0190077e-006 -0.0332094
-2.0189077e-006 0
-2.0188077e-006 0
-2.0187077e-006 0.0332094
-2.0186077e-006 -0.0332094
-2.0185077e-006 0
-2.0184077e-006 0.0332094
-2.0183077e-006 0
-2.0182077e-006 0.0332094
-2.0181077e-006 0
-2.0180077e-006 0
-2.0179077e-006 0.0332094
-2.0178077e-006 0
-2.0177077e-006 0
-2.0176077e-006 0.0332094
-2.0175077e-006 0.0332094
-2.0174077e-006 -0.0332094
-2.0173077e-006 0
-2.0172077e-006 0.0332094
-2.0171077e-006 0
-2.0170077e-006 0
-2.0169077e-006 0
-2.0168077e-006 0
-2.0167077e-006 0.0332094
-2.0166077e-006 0
-2.0165077e-006 0
-2.0164077e-006 0
-2.0163077e-006 0
-2.0162077e-006 0
-2.0161077e-006 0
-2.0160077e-006 0
-2.0159077e-006 0.0664187
-2.0158077e-006 0
-2.0157077e-006 0.0332094
-2.0156077e-006 0.0332094
-2.0155077e-006 0
-2.0154077e-006 0
-2.0153077e-006 0
-2.0152077e-006 0.0332094
-2.0151077e-006 0
-2.0150077e-006 -0.0332094
-2.0149077e-006 0
-2.0148077e-006 0
-2.0147077e-006 0
-2.0146077e-006 0
-2.0145077e-006 0.0332094
-2.0144077e-006 0.0332094
-2.0143077e-006 0.0332094
-2.0142077e-006 0.0332094
-2.0141077e-006 0.0332094
-2.0140077e-006 0.0332094
-2.0139077e-006 0.0332094
-2.0138077e-006 0.0332094
-2.0137077e-006 0
-2.0136077e-006 0.0332094
-2.0135077e-006 0.0332094
-2.0134077e-006 -0.0332094
-2.0133077e-006 0
-2.0132077e-006 0
-2.0131077e-006 0
-2.0130077e-006 0
-2.0129077e-006 0
-2.0128077e-006 0.0332094
-2.0127077e-006 0
-2.0126077e-006 -0.0332094
-2.0125077e-006 0
-2.0124077e-006 -0.0332094
-2.0123077e-006 0
-2.0122077e-006 -0.0332094
-2.0121077e-006 0
-2.0120077e-006 0.0332094
-2.0119077e-006 0.0664187
-2.0118077e-006 -0.0332094
-2.0117077e-006 0.0332094
-2.0116077e-006 0.0332094
-2.0115077e-006 0.0332094
-2.0114077e-006 0
-2.0113077e-006 0.0332094
-2.0112077e-006 0.0332094
-2.0111077e-006 0
-2.0110077e-006 0
-2.0109077e-006 0.0664187
-2.0108077e-006 0.0332094
-2.0107077e-006 0
-2.0106077e-006 0
-2.0105077e-006 0
-2.0104077e-006 0.0332094
-2.0103077e-006 0.0332094
-2.0102077e-006 0
-2.0101077e-006 -0.0332094
-2.0100077e-006 0
-2.0099077e-006 0.0332094
-2.0098077e-006 0
-2.0097077e-006 0.0332094
-2.0096077e-006 0.0664187
-2.0095077e-006 0
-2.0094077e-006 -0.0332094
-2.0093077e-006 0
-2.0092077e-006 0.0332094
-2.0091077e-006 0
-2.0090077e-006 -0.0332094
-2.0089077e-006 0.0664187
-2.0088077e-006 0
-2.0087077e-006 0.0664187
-2.0086077e-006 0
-2.0085077e-006 0
-2.0084077e-006 0.0332094
-2.0083077e-006 0
-2.0082077e-006 0
-2.0081077e-006 0.0332094
-2.0080077e-006 0.0332094
-2.0079077e-006 0.0332094
-2.0078077e-006 -0.0332094
-2.0077077e-006 0
-2.0076077e-006 0.0332094
-2.0075077e-006 0
-2.0074077e-006 -0.0332094
-2.0073077e-006 0
-2.0072077e-006 0
-2.0071077e-006 0
-2.0070077e-006 -0.0332094
-2.0069077e-006 -0.0332094
-2.0068077e-006 0.0332094
-2.0067077e-006 0
-2.0066077e-006 0
-2.0065077e-006 0.0332094
-2.0064077e-006 0.0332094
-2.0063077e-006 0
-2.0062077e-006 0
-2.0061077e-006 0.0332094
-2.0060077e-006 0.0332094
-2.0059077e-006 0.0332094
-2.0058077e-006 0
-2.0057077e-006 0.0332094
-2.0056077e-006 0.0332094
-2.0055077e-006 0
-2.0054077e-006 0
-2.0053077e-006 -0.0332094
-2.0052077e-006 0.0664187
-2.0051077e-006 0.0332094
-2.0050077e-006 0
-2.0049077e-006 0.0332094
-2.0048077e-006 0
-2.0047077e-006 0
-2.0046077e-006 -0.0332094
-2.0045077e-006 0
-2.0044077e-006 0.0664187
-2.0043077e-006 0.0332094
-2.0042077e-006 0
-2.0041077e-006 0.0332094
-2.0040077e-006 0
-2.0039077e-006 0
-2.0038077e-006 -0.0332094
-2.0037077e-006 0
-2.0036077e-006 0
-2.0035077e-006 0
-2.0034077e-006 0
-2.0033077e-006 0
-2.0032077e-006 0.0332094
-2.0031077e-006 0.0664187
-2.0030077e-006 0
-2.0029077e-006 0
-2.0028077e-006 0.0664187
-2.0027077e-006 -0.0332094
-2.0026077e-006 0
-2.0025077e-006 0
-2.0024077e-006 0.0332094
-2.0023077e-006 0
-2.0022077e-006 0
-2.0021077e-006 0
-2.0020077e-006 0.0332094
-2.0019077e-006 0.0332094
-2.0018077e-006 -0.0332094
-2.0017077e-006 0.0332094
-2.0016077e-006 0
-2.0015077e-006 0.0332094
-2.0014077e-006 -0.0332094
-2.0013077e-006 0
-2.0012077e-006 0.0332094
-2.0011077e-006 0
-2.0010077e-006 -0.0332094
-2.0009077e-006 0.0332094
-2.0008077e-006 0.0332094
-2.0007077e-006 0
-2.0006077e-006 0
-2.0005077e-006 -0.0332094
-2.0004077e-006 0
-2.0003077e-006 0
-2.0002077e-006 0
-2.0001077e-006 0
-2.0000077e-006 0.0332094
-1.9999077e-006 0.0332094
-1.9998077e-006 0
-1.9997077e-006 0
-1.9996077e-006 0.0332094
-1.9995077e-006 0
-1.9994077e-006 -0.0332094
-1.9993077e-006 0
-1.9992077e-006 0
-1.9991077e-006 0.0332094
-1.9990077e-006 0.0332094
-1.9989077e-006 0
-1.9988077e-006 0.0664187
-1.9987077e-006 0.0332094
-1.9986077e-006 0
-1.9985077e-006 0.0332094
-1.9984077e-006 0.0664187
-1.9983077e-006 0
-1.9982077e-006 0
-1.9981077e-006 0.0332094
-1.9980077e-006 0
-1.9979077e-006 0.0332094
-1.9978077e-006 0
-1.9977077e-006 0
-1.9976077e-006 0.0332094
-1.9975077e-006 0
-1.9974077e-006 -0.0332094
-1.9973077e-006 0
-1.9972077e-006 0
-1.9971077e-006 -0.0332094
-1.9970077e-006 -0.0332094
-1.9969077e-006 0
-1.9968077e-006 0
-1.9967077e-006 0.0332094
-1.9966077e-006 0
-1.9965077e-006 0.0332094
-1.9964077e-006 0
-1.9963077e-006 0
-1.9962077e-006 0
-1.9961077e-006 0.0332094
-1.9960077e-006 0
-1.9959077e-006 0
-1.9958077e-006 0
-1.9957077e-006 0
-1.9956077e-006 0.0332094
-1.9955077e-006 0.0332094
-1.9954077e-006 0
-1.9953077e-006 0
-1.9952077e-006 0.0332094
-1.9951077e-006 0
-1.9950077e-006 -0.0332094
-1.9949077e-006 0
-1.9948077e-006 0.0332094
-1.9947077e-006 0.0332094
-1.9946077e-006 0.0332094
-1.9945077e-006 0
-1.9944077e-006 0.0332094
-1.9943077e-006 0.0332094
-1.9942077e-006 -0.0332094
-1.9941077e-006 0.0332094
-1.9940077e-006 0.0332094
-1.9939077e-006 0
-1.9938077e-006 0
-1.9937077e-006 0.0332094
-1.9936077e-006 0.0664187
-1.9935077e-006 0.0332094
-1.9934077e-006 0
-1.9933077e-006 0.0332094
-1.9932077e-006 0.0664187
-1.9931077e-006 0
-1.9930077e-006 0
-1.9929077e-006 0
-1.9928077e-006 0.0332094
-1.9927077e-006 0.0332094
-1.9926077e-006 -0.0332094
-1.9925077e-006 0
-1.9924077e-006 0.0332094
-1.9923077e-006 0.0332094
-1.9922077e-006 0
-1.9921077e-006 0
-1.9920077e-006 0.0332094
-1.9919077e-006 0.0332094
-1.9918077e-006 0
-1.9917077e-006 0
-1.9916077e-006 0.0332094
-1.9915077e-006 0.0332094
-1.9914077e-006 -0.0332094
-1.9913077e-006 0
-1.9912077e-006 0.0664187
-1.9911077e-006 0.0332094
-1.9910077e-006 0
-1.9909077e-006 0
-1.9908077e-006 0.0332094
-1.9907077e-006 0
-1.9906077e-006 0.0332094
-1.9905077e-006 0.0332094
-1.9904077e-006 0.0332094
-1.9903077e-006 -0.0332094
-1.9902077e-006 0
-1.9901077e-006 0
-1.9900077e-006 0.0332094
-1.9899077e-006 0.0332094
-1.9898077e-006 0
-1.9897077e-006 0
-1.9896077e-006 0.0332094
-1.9895077e-006 0
-1.9894077e-006 0
-1.9893077e-006 0
-1.9892077e-006 0.0332094
-1.9891077e-006 0
-1.9890077e-006 0.0332094
-1.9889077e-006 0.0332094
-1.9888077e-006 0.0332094
-1.9887077e-006 0
-1.9886077e-006 0
-1.9885077e-006 0.0332094
-1.9884077e-006 0.0332094
-1.9883077e-006 0
-1.9882077e-006 0
-1.9881077e-006 0
-1.9880077e-006 0.0332094
-1.9879077e-006 0
-1.9878077e-006 0
-1.9877077e-006 0
-1.9876077e-006 0.0664187
-1.9875077e-006 -0.0332094
-1.9874077e-006 0
-1.9873077e-006 -0.0332094
-1.9872077e-006 0.0332094
-1.9871077e-006 0
-1.9870077e-006 0
-1.9869077e-006 0.0332094
-1.9868077e-006 0.0664187
-1.9867077e-006 0.0332094
-1.9866077e-006 0
-1.9865077e-006 0
-1.9864077e-006 0.0332094
-1.9863077e-006 0
-1.9862077e-006 0
-1.9861077e-006 0.0332094
-1.9860077e-006 0.0332094
-1.9859077e-006 0.0332094
-1.9858077e-006 0
-1.9857077e-006 0.0332094
-1.9856077e-006 0.0332094
-1.9855077e-006 0.0332094
-1.9854077e-006 0
-1.9853077e-006 0
-1.9852077e-006 0.0332094
-1.9851077e-006 0.0332094
-1.9850077e-006 0
-1.9849077e-006 0.0332094
-1.9848077e-006 0
-1.9847077e-006 0.0332094
-1.9846077e-006 0
-1.9845077e-006 0
-1.9844077e-006 0.0332094
-1.9843077e-006 -0.0332094
-1.9842077e-006 0
-1.9841077e-006 0
-1.9840077e-006 0.0664187
-1.9839077e-006 0
-1.9838077e-006 0
-1.9837077e-006 0.0664187
-1.9836077e-006 0.0332094
-1.9835077e-006 0
-1.9834077e-006 0
-1.9833077e-006 0
-1.9832077e-006 0
-1.9831077e-006 0
-1.9830077e-006 0
-1.9829077e-006 0.0332094
-1.9828077e-006 0.0332094
-1.9827077e-006 0.0332094
-1.9826077e-006 0.0332094
-1.9825077e-006 -0.0332094
-1.9824077e-006 0.0332094
-1.9823077e-006 0.0332094
-1.9822077e-006 -0.0332094
-1.9821077e-006 0.0332094
-1.9820077e-006 0.0332094
-1.9819077e-006 0
-1.9818077e-006 0
-1.9817077e-006 0.0332094
-1.9816077e-006 0.0332094
-1.9815077e-006 0
-1.9814077e-006 0
-1.9813077e-006 0
-1.9812077e-006 0
-1.9811077e-006 0
-1.9810077e-006 0
-1.9809077e-006 0
-1.9808077e-006 0.0332094
-1.9807077e-006 0
-1.9806077e-006 0
-1.9805077e-006 0
-1.9804077e-006 0
-1.9803077e-006 0
-1.9802077e-006 0
-1.9801077e-006 0.0664187
-1.9800077e-006 0.0332094
-1.9799077e-006 0.0332094
-1.9798077e-006 0
-1.9797077e-006 0.0332094
-1.9796077e-006 0.0332094
-1.9795077e-006 0
-1.9794077e-006 -0.0332094
-1.9793077e-006 0
-1.9792077e-006 0.0332094
-1.9791077e-006 0.0332094
-1.9790077e-006 0
-1.9789077e-006 0
-1.9788077e-006 0
-1.9787077e-006 0.0332094
-1.9786077e-006 0
-1.9785077e-006 0
-1.9784077e-006 0.0332094
-1.9783077e-006 0
-1.9782077e-006 0
-1.9781077e-006 0
-1.9780077e-006 0.0664187
-1.9779077e-006 0
-1.9778077e-006 0
-1.9777077e-006 0.0332094
-1.9776077e-006 0
-1.9775077e-006 0
-1.9774077e-006 0.0332094
-1.9773077e-006 0
-1.9772077e-006 0.0332094
-1.9771077e-006 0.0332094
-1.9770077e-006 0
-1.9769077e-006 0
-1.9768077e-006 0.0332094
-1.9767077e-006 0
-1.9766077e-006 -0.0332094
-1.9765077e-006 0
-1.9764077e-006 0.0332094
-1.9763077e-006 0
-1.9762077e-006 -0.0332094
-1.9761077e-006 0
-1.9760077e-006 0.0664187
-1.9759077e-006 0
-1.9758077e-006 0
-1.9757077e-006 0
-1.9756077e-006 0.0332094
-1.9755077e-006 0
-1.9754077e-006 -0.0332094
-1.9753077e-006 0
-1.9752077e-006 0
-1.9751077e-006 0.0332094
-1.9750077e-006 -0.0332094
-1.9749077e-006 0.0664187
-1.9748077e-006 0
-1.9747077e-006 0
-1.9746077e-006 -0.0332094
-1.9745077e-006 0
-1.9744077e-006 0.0664187
-1.9743077e-006 0
-1.9742077e-006 -0.0332094
-1.9741077e-006 0.0332094
-1.9740077e-006 0.0332094
-1.9739077e-006 0.0332094
-1.9738077e-006 0
-1.9737077e-006 0
-1.9736077e-006 0.0332094
-1.9735077e-006 0.0332094
-1.9734077e-006 0.0332094
-1.9733077e-006 -0.0664187
-1.9732077e-006 0.0332094
-1.9731077e-006 0
-1.9730077e-006 -0.0332094
-1.9729077e-006 0
-1.9728077e-006 0.0332094
-1.9727077e-006 0.0332094
-1.9726077e-006 0
-1.9725077e-006 0.0332094
-1.9724077e-006 0.0664187
-1.9723077e-006 0.0332094
-1.9722077e-006 0
-1.9721077e-006 0
-1.9720077e-006 0.0664187
-1.9719077e-006 0.0332094
-1.9718077e-006 -0.0332094
-1.9717077e-006 0
-1.9716077e-006 0.0332094
-1.9715077e-006 0
-1.9714077e-006 0
-1.9713077e-006 0
-1.9712077e-006 0
-1.9711077e-006 0
-1.9710077e-006 -0.0332094
-1.9709077e-006 -0.0332094
-1.9708077e-006 0.0664187
-1.9707077e-006 0
-1.9706077e-006 0
-1.9705077e-006 0
-1.9704077e-006 0.0332094
-1.9703077e-006 0
-1.9702077e-006 0
-1.9701077e-006 0
-1.9700077e-006 0
-1.9699077e-006 0.0332094
-1.9698077e-006 0
-1.9697077e-006 0.0332094
-1.9696077e-006 0.0332094
-1.9695077e-006 0.0332094
-1.9694077e-006 0
-1.9693077e-006 0.0332094
-1.9692077e-006 0.0332094
-1.9691077e-006 0.0332094
-1.9690077e-006 0
-1.9689077e-006 0
-1.9688077e-006 0
-1.9687077e-006 0
-1.9686077e-006 0
-1.9685077e-006 0.0332094
-1.9684077e-006 0
-1.9683077e-006 0
-1.9682077e-006 -0.0332094
-1.9681077e-006 0.0332094
-1.9680077e-006 0.0332094
-1.9679077e-006 0.0332094
-1.9678077e-006 -0.0332094
-1.9677077e-006 0
-1.9676077e-006 0
-1.9675077e-006 0
-1.9674077e-006 -0.0332094
-1.9673077e-006 0
-1.9672077e-006 0
-1.9671077e-006 0
-1.9670077e-006 -0.0332094
-1.9669077e-006 0
-1.9668077e-006 0
-1.9667077e-006 -0.0332094
-1.9666077e-006 0
-1.9665077e-006 0
-1.9664077e-006 0
-1.9663077e-006 0
-1.9662077e-006 0
-1.9661077e-006 0.0332094
-1.9660077e-006 0.0332094
-1.9659077e-006 0.0332094
-1.9658077e-006 0
-1.9657077e-006 0
-1.9656077e-006 0.0332094
-1.9655077e-006 0.0332094
-1.9654077e-006 0
-1.9653077e-006 0
-1.9652077e-006 0
-1.9651077e-006 0.0664187
-1.9650077e-006 0
-1.9649077e-006 0
-1.9648077e-006 0.0332094
-1.9647077e-006 0
-1.9646077e-006 0
-1.9645077e-006 0
-1.9644077e-006 0.0664187
-1.9643077e-006 0
-1.9642077e-006 -0.0332094
-1.9641077e-006 0
-1.9640077e-006 0.0332094
-1.9639077e-006 0.0332094
-1.9638077e-006 -0.0332094
-1.9637077e-006 0.0332094
-1.9636077e-006 0
-1.9635077e-006 0
-1.9634077e-006 0
-1.9633077e-006 0.0332094
-1.9632077e-006 0.0332094
-1.9631077e-006 0
-1.9630077e-006 0
-1.9629077e-006 0.0332094
-1.9628077e-006 0
-1.9627077e-006 0
-1.9626077e-006 0
-1.9625077e-006 0
-1.9624077e-006 0
-1.9623077e-006 0.0332094
-1.9622077e-006 0
-1.9621077e-006 0
-1.9620077e-006 0.0332094
-1.9619077e-006 0
-1.9618077e-006 0
-1.9617077e-006 0
-1.9616077e-006 0.0332094
-1.9615077e-006 0
-1.9614077e-006 -0.0332094
-1.9613077e-006 0.0332094
-1.9612077e-006 0
-1.9611077e-006 0
-1.9610077e-006 -0.0332094
-1.9609077e-006 0.0332094
-1.9608077e-006 0.0332094
-1.9607077e-006 0
-1.9606077e-006 0
-1.9605077e-006 0.0332094
-1.9604077e-006 0
-1.9603077e-006 0
-1.9602077e-006 0
-1.9601077e-006 0
-1.9600077e-006 0.0332094
-1.9599077e-006 0
-1.9598077e-006 0
-1.9597077e-006 0
-1.9596077e-006 0
-1.9595077e-006 0
-1.9594077e-006 0.0332094
-1.9593077e-006 0
-1.9592077e-006 0.0332094
-1.9591077e-006 0
-1.9590077e-006 -0.0664187
-1.9589077e-006 0
-1.9588077e-006 0.0332094
-1.9587077e-006 0
-1.9586077e-006 0.0332094
-1.9585077e-006 0
-1.9584077e-006 0
-1.9583077e-006 0
-1.9582077e-006 0
-1.9581077e-006 0
-1.9580077e-006 0.0332094
-1.9579077e-006 0
-1.9578077e-006 -0.0332094
-1.9577077e-006 0
-1.9576077e-006 0
-1.9575077e-006 0.0332094
-1.9574077e-006 -0.0332094
-1.9573077e-006 0.0332094
-1.9572077e-006 0.0332094
-1.9571077e-006 0
-1.9570077e-006 0
-1.9569077e-006 -0.0332094
-1.9568077e-006 0
-1.9567077e-006 0
-1.9566077e-006 -0.0332094
-1.9565077e-006 0.0332094
-1.9564077e-006 0.0664187
-1.9563077e-006 0.0332094
-1.9562077e-006 0
-1.9561077e-006 0
-1.9560077e-006 0.0332094
-1.9559077e-006 0
-1.9558077e-006 0
-1.9557077e-006 0
-1.9556077e-006 0.0332094
-1.9555077e-006 0.0332094
-1.9554077e-006 -0.0332094
-1.9553077e-006 0.0332094
-1.9552077e-006 0.0332094
-1.9551077e-006 0.0664187
-1.9550077e-006 0
-1.9549077e-006 0
-1.9548077e-006 0.0332094
-1.9547077e-006 0.0332094
-1.9546077e-006 0
-1.9545077e-006 0.0332094
-1.9544077e-006 0.0332094
-1.9543077e-006 0
-1.9542077e-006 0.0332094
-1.9541077e-006 0
-1.9540077e-006 0
-1.9539077e-006 0.0664187
-1.9538077e-006 0
-1.9537077e-006 0.0332094
-1.9536077e-006 0.0664187
-1.9535077e-006 0.0332094
-1.9534077e-006 0
-1.9533077e-006 0
-1.9532077e-006 0.0664187
-1.9531077e-006 0.0332094
-1.9530077e-006 0.0332094
-1.9529077e-006 0
-1.9528077e-006 0.0332094
-1.9527077e-006 0
-1.9526077e-006 0.0332094
-1.9525077e-006 0.0332094
-1.9524077e-006 0
-1.9523077e-006 0
-1.9522077e-006 0
-1.9521077e-006 0
-1.9520077e-006 0.0332094
-1.9519077e-006 0
-1.9518077e-006 0.0332094
-1.9517077e-006 0
-1.9516077e-006 0.0332094
-1.9515077e-006 0
-1.9514077e-006 0
-1.9513077e-006 0.0332094
-1.9512077e-006 0.0664187
-1.9511077e-006 0
-1.9510077e-006 -0.0332094
-1.9509077e-006 0.0332094
-1.9508077e-006 0.0664187
-1.9507077e-006 0
-1.9506077e-006 0
-1.9505077e-006 0
-1.9504077e-006 0
-1.9503077e-006 0
-1.9502077e-006 -0.0332094
-1.9501077e-006 0
-1.9500077e-006 0
-1.9499077e-006 0.0332094
-1.9498077e-006 0.0332094
-1.9497077e-006 -0.0332094
-1.9496077e-006 0.0332094
-1.9495077e-006 0.0332094
-1.9494077e-006 -0.0332094
-1.9493077e-006 0
-1.9492077e-006 0
-1.9491077e-006 0.0332094
-1.9490077e-006 0
-1.9489077e-006 -0.0332094
-1.9488077e-006 0.0664187
-1.9487077e-006 0
-1.9486077e-006 0
-1.9485077e-006 0.0332094
-1.9484077e-006 0
-1.9483077e-006 0
-1.9482077e-006 -0.0332094
-1.9481077e-006 0.0664187
-1.9480077e-006 0.0332094
-1.9479077e-006 0
-1.9478077e-006 0
-1.9477077e-006 0.0332094
-1.9476077e-006 0.0664187
-1.9475077e-006 0
-1.9474077e-006 0
-1.9473077e-006 0
-1.9472077e-006 0.0664187
-1.9471077e-006 0
-1.9470077e-006 -0.0332094
-1.9469077e-006 0
-1.9468077e-006 0.0664187
-1.9467077e-006 0
-1.9466077e-006 0
-1.9465077e-006 0.0332094
-1.9464077e-006 0.0332094
-1.9463077e-006 0.0664187
-1.9462077e-006 0
-1.9461077e-006 0.0332094
-1.9460077e-006 0.0332094
-1.9459077e-006 0
-1.9458077e-006 0
-1.9457077e-006 -0.0332094
-1.9456077e-006 0.0332094
-1.9455077e-006 0
-1.9454077e-006 0
-1.9453077e-006 -0.0332094
-1.9452077e-006 0.0332094
-1.9451077e-006 0.0332094
-1.9450077e-006 0
-1.9449077e-006 0
-1.9448077e-006 0.0332094
-1.9447077e-006 -0.0332094
-1.9446077e-006 0.0332094
-1.9445077e-006 0
-1.9444077e-006 0.0332094
-1.9443077e-006 0
-1.9442077e-006 0
-1.9441077e-006 0.0332094
-1.9440077e-006 0.0332094
-1.9439077e-006 0.0332094
-1.9438077e-006 0
-1.9437077e-006 0
-1.9436077e-006 0.0332094
-1.9435077e-006 0
-1.9434077e-006 0
-1.9433077e-006 0
-1.9432077e-006 0
-1.9431077e-006 0.0332094
-1.9430077e-006 0
-1.9429077e-006 0.0332094
-1.9428077e-006 0.0332094
-1.9427077e-006 0.0332094
-1.9426077e-006 0
-1.9425077e-006 -0.0332094
-1.9424077e-006 0.0664187
-1.9423077e-006 0
-1.9422077e-006 0
-1.9421077e-006 0.0332094
-1.9420077e-006 0.0332094
-1.9419077e-006 0.0332094
-1.9418077e-006 -0.0332094
-1.9417077e-006 0.0332094
-1.9416077e-006 0
-1.9415077e-006 0
-1.9414077e-006 0
-1.9413077e-006 0.0332094
-1.9412077e-006 0
-1.9411077e-006 0.0332094
-1.9410077e-006 -0.0332094
-1.9409077e-006 -0.0332094
-1.9408077e-006 0.0332094
-1.9407077e-006 0.0332094
-1.9406077e-006 0
-1.9405077e-006 0.0332094
-1.9404077e-006 0.0332094
-1.9403077e-006 0.0332094
-1.9402077e-006 0
-1.9401077e-006 0.0664187
-1.9400077e-006 0.0332094
-1.9399077e-006 0.0332094
-1.9398077e-006 -0.0664187
-1.9397077e-006 0.0332094
-1.9396077e-006 0.0332094
-1.9395077e-006 0
-1.9394077e-006 -0.0332094
-1.9393077e-006 0
-1.9392077e-006 0
-1.9391077e-006 0
-1.9390077e-006 -0.0332094
-1.9389077e-006 -0.0332094
-1.9388077e-006 0
-1.9387077e-006 0
-1.9386077e-006 0
-1.9385077e-006 0
-1.9384077e-006 0.0332094
-1.9383077e-006 0.0332094
-1.9382077e-006 -0.0332094
-1.9381077e-006 0
-1.9380077e-006 0
-1.9379077e-006 0
-1.9378077e-006 -0.0332094
-1.9377077e-006 0
-1.9376077e-006 0
-1.9375077e-006 0
-1.9374077e-006 -0.0332094
-1.9373077e-006 0.0332094
-1.9372077e-006 0.0332094
-1.9371077e-006 0.0332094
-1.9370077e-006 0
-1.9369077e-006 0.0332094
-1.9368077e-006 0
-1.9367077e-006 0.0332094
-1.9366077e-006 -0.0332094
-1.9365077e-006 0
-1.9364077e-006 0
-1.9363077e-006 0
-1.9362077e-006 0
-1.9361077e-006 0
-1.9360077e-006 0
-1.9359077e-006 0
-1.9358077e-006 0
-1.9357077e-006 0
-1.9356077e-006 0.0332094
-1.9355077e-006 0
-1.9354077e-006 -0.0332094
-1.9353077e-006 -0.0332094
-1.9352077e-006 0.0332094
-1.9351077e-006 0
-1.9350077e-006 0.0332094
-1.9349077e-006 0
-1.9348077e-006 0.0332094
-1.9347077e-006 0.0332094
-1.9346077e-006 0.0332094
-1.9345077e-006 -0.0332094
-1.9344077e-006 0.0664187
-1.9343077e-006 0.0332094
-1.9342077e-006 0
-1.9341077e-006 0
-1.9340077e-006 0
-1.9339077e-006 0.0664187
-1.9338077e-006 -0.0664187
-1.9337077e-006 0
-1.9336077e-006 0.0332094
-1.9335077e-006 0
-1.9334077e-006 0
-1.9333077e-006 0
-1.9332077e-006 0.0332094
-1.9331077e-006 0.0332094
-1.9330077e-006 -0.0332094
-1.9329077e-006 0
-1.9328077e-006 0
-1.9327077e-006 0
-1.9326077e-006 -0.0332094
-1.9325077e-006 0
-1.9324077e-006 0.0664187
-1.9323077e-006 0.0332094
-1.9322077e-006 0.0332094
-1.9321077e-006 0.0332094
-1.9320077e-006 0.0332094
-1.9319077e-006 0
-1.9318077e-006 0
-1.9317077e-006 0
-1.9316077e-006 0
-1.9315077e-006 -0.0332094
-1.9314077e-006 0
-1.9313077e-006 0.0332094
-1.9312077e-006 0.0332094
-1.9311077e-006 0.0332094
-1.9310077e-006 0
-1.9309077e-006 0.0332094
-1.9308077e-006 0
-1.9307077e-006 0.0332094
-1.9306077e-006 0
-1.9305077e-006 -0.0332094
-1.9304077e-006 0.0664187
-1.9303077e-006 0.0332094
-1.9302077e-006 0
-1.9301077e-006 0.0332094
-1.9300077e-006 0
-1.9299077e-006 0
-1.9298077e-006 0
-1.9297077e-006 0.0332094
-1.9296077e-006 0.0332094
-1.9295077e-006 0.0332094
-1.9294077e-006 -0.0664187
-1.9293077e-006 0
-1.9292077e-006 0
-1.9291077e-006 0.0664187
